UUID,FILE,QUOTE_TRANSCRIPTION,ANCHOR,TYPE,URI,VOCAB_LABEL,VOCAB_TEMPORAL_BOUNDS,LAT,LNG,PLACE_TYPE,VERIFICATION_STATUS,TAGS,COMMENTS,GROUP_ID,GROUP_ORDER
13c9c203-fabe-417f-b56c-b155a0563194,HCM_1274.txt,ee,char-offset:60,PLACE,http://geo-kima.org/place/12716,Federated Malay States,,,,,UNVERIFIED,Nominative|Settlement|OCR,Breinton,,
d11df3df-c1a8-43de-aabd-9ed839159781,HCM_1274.txt,Fostona,char-offset:84,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
ffb1ac60-b7b3-491b-8955-6532ca3b1ac7,HCM_1274.txt,Oldewalle feld',char-offset:223,PLACE,,,,,,,UNVERIFIED,Agricultural,"vicinity of Breinton?
",,
5bffdabd-1a27-42ea-b9d2-c13a412aa8df,HCM_1274.txt,la Punde.,char-offset:399,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|Natural Feature|Research,"which: settlement / Nat Feature?
",,
5d38fbee-b3d6-40be-a280-07eaa2f5bba1,HCM_1274.txt,Hereford,char-offset:455,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Building|Ecclesiastical,cathedral,,
e1428e52-86d1-475c-8052-cb4f7f757402,HCM_1274.txt,Felda,char-offset:544,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
44fab94e-a03e-4e2d-87b8-6db1ae8bffaa,HCM_1274.txt,Bramford',char-offset:562,PLACE,http://sws.geonames.org/2654928,Bramford,,52.07631,1.09687,,UNVERIFIED,Nominative|Settlement,,,
9283f8ba-4b92-4d38-89a8-119944d74a52,HCM_1274.txt,la Calewe,char-offset:631,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|Natural Feature|Research,"which: settlement or NF?
",,
072c6bda-e2de-4a59-baa7-a7c3d48dd542,HCM_1271.txt,Hereford,char-offset:66,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Settlement,,,
20c565ad-cc5d-49e9-ad7b-c484ba11e2cd,HCM_1271.txt,church of St. Ethelbert of Hereford,char-offset:110,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,"cathedral
",,
203e57c9-1018-4142-b53a-3f5cbcc40074,HCM_1271.txt,Wyneston',char-offset:264,PLACE,,,,,,,UNVERIFIED,Settlement,"is W. in suburbs of H?
",,
87401cd5-5e1f-4d0e-941a-2f7ca3fe5129,HCM_1271.txt,"Welinton',",char-offset:417,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
10ed288c-6f8f-4a88-9f45-05bca14a7f73,HCM_1271.txt,Gardino,char-offset:437,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
e79e9c18-8632-4a87-8212-d59552074356,HCM_1271.txt,"la Neuton',",char-offset:455,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
af196774-76a8-4b50-a003-f0da0a79a02b,HCM_1271.txt,Barewe,char-offset:505,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
ee73baee-1c1b-4676-9f57-7e84a6da2484,HCM_1277.txt,Samer.,char-offset:48,PLACE,http://sws.geonames.org/2976291,Samer,,50.6384,1.74628,,UNVERIFIED,Nominative|Settlement|OCR,Chaundos (not Samer),,
7e4dcb4b-2faa-4829-b51b-7368c5522fbe,HCM_1277.txt,church of St. Ethelbert of  Hereford,char-offset:82,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
3b1b9871-2a55-4029-b297-b2097c206ec5,HCM_1277.txt,Preston' djuxts Mockas,char-offset:162,PLACE,,,,,,,UNVERIFIED,Settlement,Preston juxta Moccas = Preston on Wye,,
fd954382-e986-4180-8811-d95e5e6f39f2,HCM_1277.txt,Hommelacy,char-offset:189,PLACE,,,,,,,UNVERIFIED,Settlement,,,
adecbc7f-15d0-4904-b9af-443be27d0d3c,HCM_1277.txt,river Wye,char-offset:208,PLACE,http://geo-kima.org/place/5721,"Wye, River, Valley (Wales and England)",,,,,UNVERIFIED,Natural Feature,,,
7e733a38-d798-44fe-b78a-e473ed2a4641,HCM_1277.txt,Chaundos,char-offset:240,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,"family instead of place?
",,
9c9a8ec5-b10c-4f32-86ec-6baf1d85985c,HCM_1277.txt,Penebrugge,char-offset:295,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
f6dd9611-af55-4883-8c90-f54c8182faac,HCM_1277.txt,"Dunre,",char-offset:326,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
f73c1a22-cc14-4b8b-9937-7fb2d8df2b94,HCM_1277.txt,la Barre,char-offset:343,PLACE,http://sws.geonames.org/3011332,La Barre-de-Monts,,46.88059,-2.12168,,UNVERIFIED,Nominative|Settlement,"cf Barre's Court in Holmer & Rotherwas|also: cf Y Barri, Glamorgan [cf Barry Castle?] Barri family, i.e. of Giraldus Cambrensis fame?]",,
2a4d6f16-3204-4481-a43d-b860d633b6d5,HCM_1277.txt,Homme,char-offset:382,PLACE,http://sws.geonames.org/2977261,Saint-Quentin-sur-le-Homme,,48.64751,-1.31806,,UNVERIFIED,Nominative|Settlement,"(Hommelacy, as in doc?)
",,
3562fbf9-164d-41f8-bb56-a88837d42be0,HCM_1277.txt,Ploufeld,char-offset:416,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
31079f4e-21c2-4183-b934-1f6254e7daff,HCM_1277.txt,Huntelowe,char-offset:434,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
a0fe39d1-70d8-44a8-8cee-c7c3c56cdc88,HCM_1277.txt,tyberton,char-offset:454,PLACE,http://sws.geonames.org/2635288,Tyberton,,52.0455,-2.90414,,UNVERIFIED,Nominative|Settlement,,,
7c145172-a596-4827-aa26-f26ad00b818a,HCM_1277.txt,Lywode,char-offset:473,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
253de778-61ed-4fd0-8052-0e0985cb7326,HCM_1287.txt,Stanton’,char-offset:99,PLACE,http://dare.ht.lu.se/places/26180,"Stanton Chare, Stanton",,52.331047,0.867762,,UNVERIFIED,Nominative|Settlement,,,
b06f0a50-0f91-47f1-8181-a036ff1b6dae,HCM_1287.txt,Lude,char-offset:147,PLACE,http://maps.cga.harvard.edu/tgaz/placename/hvd_70600,Lude Xian,-0104/0290,38.96341,100.40263,,UNVERIFIED,Nominative|Settlement,,,
27e5a5bb-224a-4081-84cd-0a957ee12b00,HCM_1287.txt,cathedral church  ° ereford,char-offset:166,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
aa89ed82-2665-4ca2-b548-12eb07b1cd1d,HCM_1287.txt,Morton' Geffrey,char-offset:278,PLACE,,,,,,,UNVERIFIED,Settlement,,,
0ba316e4-b3dc-4141-97fa-b3783493fa75,HCM_1287.txt,Hereford,char-offset:304,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Given at|Settlement,,,
9cc521af-3f0a-43b3-8e9d-378eb0db2911,HCM_1287.txt,Bradwarle,char-offset:335,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
de3ec372-9c28-4df8-802c-8fe9fff832f5,HCM_1287.txt,"Morton',",char-offset:367,PLACE,http://geo-kima.org/place/11309,Morton (Ill.),,,,,UNVERIFIED,Nominative|Settlement,"Morton Geffrey, earlier in doc
",,
e6865822-6d2b-4503-8c07-59174595c64c,HCM_1287.txt,Morton,char-offset:387,PLACE,http://geo-kima.org/place/11309,Morton (Ill.),,,,,UNVERIFIED,Nominative|Settlement,"Morton Geffrey
",,
c0705ff5-c4d7-4aeb-8577-de9d945eaa06,HCM_1287.txt,"Morton’,",char-offset:413,PLACE,http://geo-kima.org/place/11309,Morton (Ill.),,,,,UNVERIFIED,Nominative|Settlement,"Morton Geffrey
",,
cc42d82b-dc60-49af-99dd-4bdaaf9a0de6,HCM_1287.txt,"the same,",char-offset:438,PLACE,http://pleiades.stoa.org/places/775,Africa (region),-0030/0300,32.5,7.5,region,UNVERIFIED,Nominative|Settlement,"Morton Geffrey
",,
09a4fe6f-4a26-43bb-95c8-ef9fce0192ac,HCM_1287.txt,Arundel,char-offset:459,PLACE,http://dare.ht.lu.se/places/25933,Arundel,,50.852894,-0.558872,,UNVERIFIED,Nominative|Settlement,,,
b6d8e5e5-0d94-4f34-a3da-df5df245f967,HCM_1281.txt,Pyon' Canonicorum,char-offset:129,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,"Canon Pyon
",,
b9698cc8-cb65-419b-b18f-5dcec0232c42,HCM_1281.txt,church of St. Ethelbert of Hereford,char-offset:175,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
e4108eec-b4c2-4a9c-9596-5186a5e447ca,HCM_1281.txt,Pyon' Canonicorum,char-offset:244,PLACE,,,,,,,UNVERIFIED,Settlement,"Canon Pyon
",,
86d9c11c-8668-4320-9dc2-011e6f8b3fc2,HCM_1281.txt,Hereford,char-offset:313,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Given at|Settlement,,,
325ff6a4-95bd-4167-9b8f-760fc9cfb355,HCM_1281.txt,Lanton',char-offset:342,PLACE,http://sws.geonames.org/3007508,Lanton,,44.70478,-1.03562,,UNVERIFIED,Nominative|Settlement,Llanthony?,,
83f0e0aa-6175-40f9-a5de-5b278965af76,HCM_1281.txt,"Hoggesshawe,",char-offset:376,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
6b711625-b006-4648-8b81-76575de77d31,HCM_1281.txt,Logwardyn,char-offset:397,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,Lugwardine,,
8a3aed04-8db7-4482-80ae-8336d743496f,HCM_1281.txt,"Wythynton’,",char-offset:416,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
1328e431-2363-42ca-9a9e-4e121658f20a,HCM_1281.txt,la Barewe,char-offset:436,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|Natural Feature|Research,"which: settlement or NF?
",,
7852dbe5-c6f7-470d-a9bd-088ecfc15568,HCM_1281.txt,Bole,char-offset:455,PLACE,http://sws.geonames.org/9085351,Jianxincun,,25.83892,104.11952,,UNVERIFIED,Nominative|Settlement,"usually Le Bole?
",,
4db486ea-6a86-4059-a6cf-e58cc99439d9,HCM_1266.txt,Norton' Canonicorum,char-offset:49,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
f213b2b8-1e8b-462c-b15e-3dac30ab4783,HCM_1266.txt,Hereford,char-offset:93,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Nominative|Building|Ecclesiastical,Cathedral,,
8291414c-fa88-4b94-b45a-e41ffea5e487,HCM_1266.txt,Morton,char-offset:229,PLACE,http://geo-kima.org/place/11309,Morton (Ill.),,,,,UNVERIFIED,Nominative|Settlement,"Morton Geffrey, in nearby docs
",,
f1fb1e31-a661-4458-9c71-5ae8ed5f54cf,HCM_1266.txt,Hale,char-offset:405,PLACE,http://sws.geonames.org/2647644,Hale,,51.22946,-0.78908,,UNVERIFIED,Nominative|Natural Feature|Settlement|Research,"which: settlement or NF?
",,
1b6e59f7-d251-4358-a989-477484429068,HCM_1266.txt,Hyneton',char-offset:518,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
0eaabd94-cc93-43ce-a76a-befe1af10eaa,HCM_1266.txt,Chabbenore,char-offset:567,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
7fa41d36-acfb-4303-8b99-2d2e3697eb45,HCM_1266.txt,Standon',char-offset:782,PLACE,http://sws.geonames.org/2637093,Standon,,52.91667,-2.28333,,UNVERIFIED,Nominative|Settlement|Research,,,
e9277ea7-6a89-4529-be76-f35c58fa2618,HCM_1266.txt,Ploufeld,char-offset:839,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
e392d64c-5db4-4dfc-8a58-e810360c7240,HCM_1266.txt,Haya,char-offset:914,PLACE,http://pleiades.stoa.org/places/287060405,Ezida,-1000/-0540,36.3602228,43.1519288,temple-2,UNVERIFIED,Nominative|Settlement,,,
9a948b62-f14c-4b02-a3d5-956c53a44a1a,HCM_1266.txt,"Ekkeley,",char-offset:965,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
840b4d49-8c9f-47f8-80b6-b06ab8967082,HCM_1266.txt,Norton',char-offset:998,PLACE,http://sws.geonames.org/5165087,Norton,,41.02922,-81.63818,,UNVERIFIED,Nominative|Settlement,"Norton Canon
",,
8eaf1ca2-1f99-4349-8dd2-b852fe17e6ab,HCM_1266.txt,Exkeleye,char-offset:1015,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
3d1bb780-8bc0-441e-a985-70b1993be6bd,HCM_1266.txt,Chabbenore,char-offset:1035,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
c1131c6e-65de-4252-94d5-ee8f2e8ba5c0,HCM_1266.txt,"Barew',",char-offset:1055,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
25881dbb-4daf-494b-affe-9ee463522784,HCM_1300.txt,Coblynton,char-offset:118,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
f5b115ee-10b6-4706-9201-c8a0f4bfd8e3,HCM_1300.txt,Blakemere,char-offset:168,PLACE,http://sws.geonames.org/2655386,Blakemere,,52.06529,-2.93425,,UNVERIFIED,Nominative|Settlement,,,
047bed36-8450-40f4-ae95-aeba6a2ad1d5,HCM_1300.txt,church of Saint ithelbert of Hereford,char-offset:206,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
0ba88c6d-26ed-46f3-ac91-691f5500c9d0,HCM_1300.txt,Hereford,char-offset:269,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Settlement,,,
359387cd-e3ab-460e-81c6-37b38e373b09,HCM_1300.txt,Castle Street,char-offset:287,PLACE,http://mapoflondon.uvic.ca/CAST4.htm,"Castle Inn, Wood Street",,,,,UNVERIFIED,Roadway,"in Hereford
",,
ac6e4818-ea29-477c-b8c9-63786c933541,HCM_1300.txt,tenement of the vicars of the c ereford,char-offset:326,PLACE,,,,,,,UNVERIFIED,Building|Ecclesiastical,"on Castle Street in Hereford
",,
11d94cbb-cc71-4ffe-8b73-78b945005b12,HCM_1300.txt,"dereford,",char-offset:482,PLACE,,,,,,,UNVERIFIED,Given at|Settlement,Hereford,,
4a8400a2-6bd9-46c3-947f-fd26ccfc07da,HCM_1300.txt,rea gg,char-offset:577,PLACE,,,,,,,UNVERIFIED,OCR,Monyword,,
e079364b-88fa-4f5d-a769-98c0f063db6e,HCM_1300.txt,Ledebury,char-offset:593,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
30ee7204-227e-4fb0-bcd9-4185e5e69e3d,HCM_1300.txt,Norton’,char-offset:637,PLACE,http://sws.geonames.org/5165087,Norton,,41.02922,-81.63818,,UNVERIFIED,Nominative|Settlement,,,
78111c10-6c04-4d66-891b-a5d3e08384ff,HCM_1300.txt,lywode,char-offset:679,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
28d5c09e-8ae0-43bf-a434-4dd518bd4b15,HCM_1306.txt,1522/3,char-offset:9,,,,,,,,,OCR,1322/3,,
fde21658-22da-4767-b753-693b5f17ec50,HCM_1306.txt,Dudelebur',char-offset:111,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
c665163d-928b-4f3d-b60a-009ab9893579,HCM_1306.txt,church of Saint Sthelbeart of Hereford,char-offset:151,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
23acb7d2-866a-4f6e-80dc-f35f2bfb9492,HCM_1306.txt,church of Dudelebury,char-offset:222,PLACE,,,,,,,UNVERIFIED,Building|Ecclesiastical,,,
fe83b466-61d2-467e-aaa5-65151fd76fcd,HCM_1306.txt,"diocese of ifereford,",char-offset:250,PLACE,,,,,,,UNVERIFIED,Area|Ecclesiastical,"diocese of Hereford
",,
adeba3a7-5c77-4513-93fb-e9d34b5179c8,HCM_1306.txt,fields and meadows of Corston',char-offset:365,PLACE,,,,,,,UNVERIFIED,Agricultural|Settlement,"which: settlement or Ag/Area?
",,
21ac5a50-302d-4871-8b71-2ac23780756a,HCM_1306.txt,"1s Pole,",char-offset:526,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|OCR,la Pole,,
87639c3d-f448-4e6e-b3af-2fba21d1a5d7,HCM_1306.txt,church of Hereford,char-offset:557,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
fb29da59-9018-43a1-9aaa-265b0d8de3c1,HCM_1306.txt,Dudelebury,char-offset:625,PLACE,,,,,,,UNVERIFIED,Given at|Settlement,,,
1771b125-1d98-4805-aee6-097bebc17375,HCM_1306.txt,Peoton',char-offset:702,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
d0132ae1-04ff-4af8-9c97-dfb01e5e8a4e,HCM_1306.txt,"Corston',",char-offset:746,PERSON,,,,,,,,Nominative|Settlement,,,
a23ca98e-76f1-4abb-aaab-2d7af2fcdd38,HCM_1306.txt,"Pycheford',",char-offset:785,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
2d36ce28-8b2d-4fb7-b381-a1399aef0015,HCM_1311.txt,Brewos',char-offset:50,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
89d9fcba-4a12-4e23-9192-67fee366f073,HCM_1311.txt,honour of Brember and Gower,char-offset:71,PLACE,,,,,,,UNVERIFIED,Nominative|Area|Governmental,,,
f4934a04-fac9-4043-af3e-f91208d0bc09,HCM_1311.txt,fee of Ostrem',char-offset:204,PLACE,,,,,,,UNVERIFIED,Area|Governmental,,,
c6917f53-8ce8-4431-bffc-2e51037175b1,HCM_1311.txt,Ostrem,char-offset:280,PLACE,,,,,,,UNVERIFIED,Given at|Settlement,"Oystermouth (Castle)
",,
a43ffe62-ee50-405c-8f55-212e5411820e,HCM_1311.txt,Penres,char-offset:317,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
0932e033-e2a3-4be4-8f31-32ddfca7fa6d,HCM_1311.txt,Ia Bere,char-offset:361,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,"la Bere
",,
3c8b541f-7889-4082-98c1-a1bb058a2536,HCM_1311.txt,"Roilly,",char-offset:392,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
c45ad1ca-6ffa-4c3f-8c58-f9441cda5b64,HCM_1292.txt,Fostona,char-offset:41,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
309c0a05-aacc-4f5f-b78d-555f575e97dd,HCM_1292.txt,cathedral church of Hereford,char-offset:81,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
f8771b7e-2bad-478f-9873-5871e543bdc1,HCM_1292.txt,Chirchebreyntone,char-offset:272,PLACE,,,,,,,UNVERIFIED,Settlement,"(vill and territory of)
",,
bee840e4-93fe-4915-94b5-ee500c436baa,HCM_1292.txt,Pypa,char-offset:307,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
9d51b682-2e1d-44ee-8d71-5c5a3f2f340e,HCM_1292.txt,field of Werhan,char-offset:337,PLACE,,,,,,,UNVERIFIED,Agricultural,,,
69568953-b40c-4f57-baea-5c694ca87860,HCM_1292.txt,Bramford',char-offset:392,PLACE,http://sws.geonames.org/2654928,Bramford,,52.07631,1.09687,,UNVERIFIED,Nominative|Settlement,,,
2b953956-c052-4e6e-a027-9e3222d0adc2,HCM_1292.txt,"Felda,",char-offset:414,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
e7f0a9ad-6b06-458a-9b6e-c7747649175a,HCM_1292.txt,la Kalle]we,char-offset:463,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement|Natural Feature,"Calwe, Calewe; which: settlement or NF?
",,
5476a53e-cb81-4d74-8a63-8a5588b68cc1,HCM_1312.txt,"Breus',",char-offset:39,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
f0808d14-47e2-472c-a515-90cfcaece7ff,HCM_1312.txt,honour of Brember and we,char-offset:59,PLACE,,,,,,,UNVERIFIED,Nominative|Area|Governmental|OCR,Brember and Gower?,,
9de9d9ee-eb22-44e4-9518-9783c5fdacc9,HCM_1312.txt,weyNe,char-offset:93,,,,,,,,,OCR,Ywayn,,
51ef9824-62cd-4016-a263-31ba32c0a27f,HCM_1312.txt,Lotharn (Jee. Loughor),char-offset:130,PLACE,,,,,,,UNVERIFIED,Settlement,vill of Lotharn (i.e. Loughor),,
bb267ea2-37c5-4c0f-859d-373d09a75098,HCM_1312.txt,Ostren'.,char-offset:257,PLACE,http://sws.geonames.org/782117,Ostreni i Math,,41.43083,20.45556,,UNVERIFIED,Given at|Settlement,"Oystermouth (Castle)
",,
89d91b4c-b877-409c-b399-cac7fbd535d6,HCM_1312.txt,Penebrug',char-offset:295,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
6bc39bba-0a1f-47a3-9923-20924ec29329,HCM_1312.txt,Landymor,char-offset:322,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,Landimor,,
66d174cb-6935-408f-b932-dd0fc342666b,HCM_1312.txt,Landimor,char-offset:366,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
d882971c-da58-4ecf-bb7c-45ac8ad45c53,HCM_1313.txt,Brewosia,char-offset:108,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
5c88008e-a347-4de7-bd43-669695363f2b,HCM_1313.txt,honour of Brember and Gower;,char-offset:130,PLACE,,,,,,,UNVERIFIED,Nominative|Area|Governmental,,,
46bd37ce-2a41-4d59-bcc4-04973595f8ef,HCM_1313.txt,Sengilton',char-offset:262,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,"Singtleton = park / abbey in Swansea (19th c mansion), now university grounds
",,
d1af04fc-f598-49b3-a60e-3b8c6c65479d,HCM_1313.txt,"bailiwick (ballio, Ablative) of the castle of Sweynes'",char-offset:280,PLACE,,,,,,,UNVERIFIED,Building|Feudal,"Swansea Castle
",,
010633c9-2a2b-4fda-86e1-572b42abe291,HCM_1313.txt,Sweynes',char-offset:451,PLACE,,,,,,,UNVERIFIED,Settlement,"Swansea (town of)
",,
299384f1-dd37-4d80-9c25-3f3b036b5fe4,HCM_1313.txt,Morgan,char-offset:509,PLACE,http://sws.geonames.org/5778518,Morgan,,41.03606,-111.67688,,UNVERIFIED,Given at|Settlement,,,
bfb6af04-b20c-4b46-abfe-787721509787,HCM_1313.txt,Penres,char-offset:546,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
119d2ec2-2818-4341-922f-d387be70885e,HCM_1313.txt,"Weston',",char-offset:592,PLACE,http://dare.ht.lu.se/places/25962,Weston,,51.961033,-0.149112,,UNVERIFIED,Nominative|Settlement,,,
f984373e-11f1-46ca-8212-ab0deec458e8,HCM_1313.txt,Roily,char-offset:655,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
54b6a009-b88f-47d6-853d-113bd9d4777e,HCM_1322.txt,monastery of Radyng',char-offset:96,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,"Reading Abbey
",,
7dc2f1b8-f8ba-4d48-8698-3d72da0a59f6,HCM_1322.txt,diocese of Salisbury,char-offset:124,PLACE,,,,,,,UNVERIFIED,Nominative|Area|Ecclesiastical,,,
1c1fd71d-7786-49d6-8cf6-2992eef1d8d3,HCM_1322.txt,church of Saint Ethelbert of liereford,char-offset:231,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,"Hereford Cathedral
",,
06b73c07-036f-4193-a18d-1ee02010c1a0,HCM_1322.txt,Hereford,char-offset:295,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Settlement,,,
b9e07419-e3d3-464d-9546-a6ea46d9903b,HCM_1322.txt,chureh of Leominster,char-offset:460,PLACE,,,,,,,UNVERIFIED,Building|Ecclesiastical,,,
96d41ed2-f06f-4df6-8194-b4a79b75ec65,HCM_1322.txt,Berk,char-offset:547,PLACE,http://sws.geonames.org/3161622,Berkåk,,62.82496,10.01177,,UNVERIFIED,Area|Governmental,Berkshire,,
bc9a37b8-4d2b-45e8-8a00-8d4196791687,HCM_1322.txt,Hereford,char-offset:557,PLACE,http://sws.geonames.org/2647074,Hereford,,52.05684,-2.71482,,UNVERIFIED,Area|Governmental,"Herefordshire (county of)
",,
d822fb1c-f0bb-48cf-a337-5ff687357721,HCM_1322.txt,Radyng'.,char-offset:632,PLACE,,,,,,,UNVERIFIED,Given at|Building|Ecclesiastical,"Reading (Abbey)
",,
8f5c4f30-0363-4aaa-bfdc-4660325c5123,HCM_1320.txt,Salisbury,char-offset:76,PLACE,http://sws.geonames.org/2062013,Salisbury,,-34.76667,138.63333,,UNVERIFIED,Nominative|Area|Ecclesiastical,"Diocese of
",,
a3fdf77d-86d5-425b-bf03-9ffe4eeb76cd,HCM_1320.txt,dereford,char-offset:135,PLACE,,,,,,,UNVERIFIED,Nominative|Building|Ecclesiastical,"Hereford Cathedral
",,
7dbef94b-5dff-4751-a7cd-88be2bc2ed4f,HCM_1320.txt,Swalefeld,char-offset:179,PLACE,,,,,,,UNVERIFIED,,,,
c75b7bb6-82ec-4e06-98f1-c06f9ea1e0e4,HCM_1320.txt,"cathedral church of Hereford,",char-offset:339,PLACE,,,,,,,UNVERIFIED,Building|Ecclesiastical,,,
47d0ec4e-43bd-42fe-9d2c-f948835e664a,HCM_1320.txt,cathedral church of Hereford,char-offset:339,PLACE,,,,,,,UNVERIFIED,Building|Ecclesiastical,,,
00a7d918-4358-4bc7-8d0a-7026b426f218,HCM_1320.txt,Cantilupo,char-offset:777,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
f335015a-83cd-41b2-97e8-587644f1a9e3,HCM_1320.txt,church of Shenyngfeld,char-offset:901,PLACE,,,,,,,UNVERIFIED,Building|Ecclesiastical,,,
af8515c8-dc9a-49ab-848f-517f044eb5f6,HCM_1320.txt,chapel of swalefeld in the diocese of Salisbury,char-offset:995,PLACE,,,,,,,UNVERIFIED,Building|Ecclesiastical,,,
eb137578-5e73-4c83-b660-e193eac3d7fd,HCM_1320.txt,church of Hereford,char-offset:1083,PLACE,,,,,,,UNVERIFIED,,,,
0da1ed55-fc5d-431f-95c9-54da8a9477ea,HCM_1320.txt,ee 9 mass,char-offset:1445,PLACE,,,,,,,UNVERIFIED,Given at|Settlement|OCR,Avignon,,
3c57a5e6-0af5-4dda-b43e-04d5ea2622ab,HCM_1320.txt,Salisbury,char-offset:1720,PLACE,http://sws.geonames.org/2062013,Salisbury,,-34.76667,138.63333,,UNVERIFIED,Nominative|Building|Ecclesiastical,,,
acdfde3d-ba3d-4b54-92f6-9d8b1d4cc3d8,HCM_1320.txt,Radyngs,char-offset:1865,PLACE,,,,,,,UNVERIFIED,Nominative|Research|Building|Ecclesiastical,Reading Abbey?,,
9782f66a-809a-4afe-be83-de947653eab2,HCM_1320.txt,"Selton',",char-offset:1921,PLACE,,,,,,,UNVERIFIED,Nominative|Settlement,,,
cae3e0bd-aa29-4f42-9025-036c9dbefaf2,HCM_1320.txt,"Salisbury,",char-offset:1942,,,,,,,,,Nominative|Area|Ecclesiastical,"(official of the bishop of the) diocese of Salisbury
",,
