"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"cf0036ad-5e0e-41eb-8a5a-f322f296ac43","HCM_2089-em1.txt","Hereford","char-offset:279","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"caa6b7c0-9778-4fee-889e-b656f35aa0cc","HCM_2089-em1.txt","la Bache","char-offset:305","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"71880c88-6fc5-4ac2-a733-6b4738b55275","HCM_2089-em1.txt","church of Hereford","char-offset:338","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"ff7b41a7-c4f5-4925-a82f-3fbe0e4dab09","HCM_2089-em1.txt","Kentissheborcote","char-offset:631","PLACE","","","","","","","UNVERIFIED","Settlement","nr Netherschelwyk (lower Shelwick, nr Hereford)
","",""
"0d1a3c97-fc99-4f48-94a3-af656d85f690","HCM_2089-em1.txt","Netherschelwyk'","char-offset:652","PLACE","","","","","","","UNVERIFIED","Settlement","nr Hereford (lower Shelwick)
","",""
"5cc4b732-7016-4f2c-a461-6ece6ad98e28","HCM_2089-em1.txt","Hereford","char-offset:707","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Settlement","","",""
"ef03fed7-6e8f-4629-8ccc-c0130312636d","HCM_2089-em1.txt","chapel of St. Katherine near the bishop's palace in Hereford","char-offset:876","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"d6e9e763-9f96-4bd5-b5d2-7453c89d5c1b","HCM_2089-em1.txt","Ledebury","char-offset:1289","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"6c711fd1-aebf-4557-b738-6b1095479fff","HCM_2089-em1.txt","Haueringe","char-offset:1313","","","","","","","","","Nominative|Settlement|Research","de?","",""
"4fbfac5d-4ea8-4ccd-b7a7-f7060d96de1f","HCM_2089-em1.txt","Chaundos","char-offset:1345","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"25b0f813-240c-4138-ba1c-a9575d2c7844","HCM_2089-em1.txt","Orleton","char-offset:1377","PLACE","http://sws.geonames.org/2640920","Orleton","","52.3","-2.75","","UNVERIFIED","Nominative|Settlement","","",""
"03efb207-bccc-4b67-aba2-214cd74b3830","HCM_2089-em1.txt","Shorne","char-offset:1407","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"016a9d6b-0eee-45e0-b0d2-99435a1eaef0","HCM_2089-em1.txt","Vernoun'","char-offset:1426","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"1faa03fe-9dba-4ce8-b8fb-17c2cfc71c11","HCM_2089-em1.txt","""Gayton’","char-offset:1485","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"476fe84d-b94f-4d1f-88c9-cd5a1338b0c8","HCM_2089-em1.txt","la Barre","char-offset:1513","PLACE","http://sws.geonames.org/3011332","La Barre-de-Monts","","46.88059","-2.12168","","UNVERIFIED","Nominative|Settlement","","",""
"befbb67f-486e-47df-8d8d-491c0135264c","HCM_2089-em1.txt","Hompton","char-offset:1537","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"0401012b-5cb5-4e3c-9f62-08ca47fc306a","HCM_2089-em1.txt","Rosy","char-offset:1555","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","Ross","",""
"30b94d22-929f-44a8-8bbd-0dcc6d6da8bc","HCM_2054.txt","Mordeford'","char-offset:40","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"0873ffae-e3ea-4ef4-b6b3-3e33f8ce2d87","HCM_2054.txt","Coblintona","char-offset:54","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"143dc3c6-18bc-49cf-8265-967b505076bb","HCM_2054.txt","Maddeley","char-offset:81","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"562ed868-099d-41f4-be7b-8bb8d200270d","HCM_2054.txt","Hereford","char-offset:115","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"fe73ff91-76fa-4ebb-a2af-2e96afd325f1","HCM_2054.txt","Childestona","char-offset:254","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"7a217596-a218-4c25-b40f-247d3b742aed","HCM_2054.txt","Coblinton","char-offset:317","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"74174081-1eb0-424a-91b4-fd46a3e9939d","HCM_2054.txt","Haywallisfeld'","char-offset:356","PLACE","","","","","","","UNVERIFIED","Agricultural","field in Coblinton
","",""
"668d8b36-a61d-4392-afc1-5e19d5385366","HCM_2054.txt","Lynwode","char-offset:458","PLACE","","","","","","","UNVERIFIED","Natural Feature","in Coblinton, nr Haywallesfeld
","",""
"5f6147c1-887a-42c3-9679-98d14ee2b7d2","HCM_2054.txt","Yliswalle more","char-offset:580","PLACE","","","","","","","UNVERIFIED","Agricultural|Natural Feature","field / natural feature?","",""
"5cf502a7-b1b1-4f15-b2b9-d8d46da8b02a","HCM_2054.txt","Assevalisfeld'","char-offset:617","PLACE","","","","","","","UNVERIFIED","Agricultural","","",""
"c6fe8131-8da1-4eab-b705-0ed5370f44db","HCM_2054.txt","Childeston’","char-offset:686","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"a2f1ec10-9a0d-4227-9475-08378c74bcbc","HCM_2054.txt","Coblinton","char-offset:723","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"fd44448d-cdcd-43c9-86a6-72ad15535504","HCM_2054.txt","Bromhullis weye","char-offset:753","PLACE","","","","","","","UNVERIFIED","Roadway","in Coblinton in / nr Asselvalisfeld, nr Lynwode","",""
"84ab299e-a827-4f08-b753-1dd38b90bb3d","HCM_2054.txt","la hulle","char-offset:857","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"0a877ce8-6954-4d1a-a82c-702e4a72c7fe","HCM_2054.txt","Murival","char-offset:936","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"aeb69793-530d-46b5-9b14-45ed62c09b5f","HCM_2054.txt","Coblinton","char-offset:970","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"a118bde7-73b1-4da5-9929-85d451b74c0b","HCM_2054.txt","Pyrimorisfeld'","char-offset:1003","PLACE","","","","","","","UNVERIFIED","Agricultural","field in Coblinton","",""
"4af5769c-4d4d-4b64-b061-2f6a863fefcb","HCM_2054.txt","cathedral church of Hereford","char-offset:1243","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"b7e1f64f-7434-4616-bfd3-6a194b5447b4","HCM_2054.txt","Wwrmle","char-offset:1293","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","Wormley?","",""
"37bf7b71-9c29-417a-8f9e-b3e7a3d4c243","HCM_2054.txt","Dypres","char-offset:1309","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","de Ipre, elsewhere
","",""
"97632f49-bb35-4765-a555-2941d3786208","HCM_2054.txt","Cardwerdyn","char-offset:1383","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"1139ee62-129d-4952-8205-b868949da901","HCM_2054.txt","the some","char-offset:1410","PLACE","http://mapoflondon.uvic.ca/SWAN1.htm","The Swan","","51.50725606","-0.10266064","","UNVERIFIED","Nominative|Settlement","i.e. Cardwerdyn / Carewarden / Kyre Wyard
","",""
"4efe642f-682d-49f2-96d6-efddae2802f8","HCM_2066.txt","Hereford","char-offset:123","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"5b5581fe-a290-47c8-b7d1-e2307b58228e","HCM_2066.txt","Hereford","char-offset:181","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Settlement","","",""
"b32c3626-a1a6-4e14-b68e-03373d042baa","HCM_2066.txt","lane leading from the church of St. Peter of Hereford = = cathedral church","char-offset:208","PLACE","","","","","","","UNVERIFIED","Roadway|Research","in Hereford","",""
"a2bdc9cd-0c92-454b-9856-0315c4382892","HCM_2066.txt","church of St. Peter of Hereford","char-offset:230","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","
","",""
"cfa1985b-addf-4b84-a921-5e2de65c72fe","HCM_2066.txt","cathedral church","char-offset:266","PLACE","http://dare.ht.lu.se/places/44532","Pula Cathedral","0300/0640","44.871667","13.844444","","UNVERIFIED","Building|Ecclesiastical","Hereford","",""
"842b2ab6-d53f-44de-98ea-503ac06e7814","HCM_2066.txt","lereford","char-offset:407","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","Hereford Cathedral
","",""
"28c644dd-a979-4e1e-9610-87718e5e7026","HCM_2066.txt","chapel of St. Mary","char-offset:466","PLACE","http://mapoflondon.uvic.ca/GUIL2.htm","The Chapel of St. Mary Magdalen, Guildhall","","","","","UNVERIFIED","Building|Ecclesiastical","at Hereford Cathedral","",""
"03e5dad2-875f-4f75-9423-1d1e21b93e16","HCM_2066.txt","St. Guthlaec of Hereford","char-offset:520","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","priory
","",""
"a5795715-af81-4ab4-8543-ff4655067407","HCM_2066.txt","chapter house at Hereford","char-offset:760","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","","",""
"7733b475-b0b0-4b17-906e-a75caada583d","HCM_2050.txt","Furches,","char-offset:118","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"44319568-f461-4e3f-886d-ad9f33fb989f","HCM_2050.txt","Ledebur'","char-offset:138","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"c46ba10e-065c-4543-b18f-2020a2f2613b","HCM_2050.txt","Schireburn'","char-offset:171","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"7f493f44-5781-4659-a39f-0f283667ef5e","HCM_2050.txt","Sehireburn'","char-offset:214","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"3a6c1a71-ba2a-497a-afd7-15cc46fe0d66","HCM_2050.txt","la Leye","char-offset:265","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"cfd16ae2-324f-4e51-b24b-7356a5fca058","HCM_2050.txt","Buenden'","char-offset:285","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Euenden","",""
"67e2f187-61d5-4666-8c97-0ce040397d6a","HCM_2050.txt","Walinton","char-offset:361","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"f17dc165-9cdc-40e3-8fa3-067a606880ef","HCM_2050.txt","Hereford","char-offset:412","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","Cathedral","",""
"7ebe8a5a-6389-4cc6-a845-4d1fb6a19e87","HCM_2050.txt","Colewell',","char-offset:483","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"177fe665-3791-4e13-9066-f6b5a827267f","HCM_2050.txt","church of From' Episcopi","char-offset:516","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"c74864b0-d6ef-4b50-99de-a6953152c4e3","HCM_2050.txt","mili above le Patouli! in the perish of Colewell","char-offset:579","PLACE","","","","","","","UNVERIFIED","Building|Mercantile","mill above le Pathull'","",""
"5d4bf07b-aa75-4ba1-9cab-f212c08752a7","HCM_2050.txt","le Patouli!","char-offset:590","PLACE","","","","","","","UNVERIFIED","Roadway|Natural Feature","le Pathull, in parish of Colewell, nr Mill","",""
"200c37a3-c885-46c6-bea2-936cb0f6c24a","HCM_2050.txt","Aqua Blanks","char-offset:661","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"13e38aa5-e195-4adb-8135-655cca2e6783","HCM_2050.txt","Hereford","char-offset:693","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"d251f6b6-a315-4b20-92e6-a6292e4a544b","HCM_2050.txt","Berthon","char-offset:764","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","lordship","",""
"643a769a-309d-447c-ac27-d7f6d720bde3","HCM_2050.txt","ehurech of Colewell’","char-offset:822","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical|OCR","church of Colewell
","",""
"3216e500-cf7a-41f1-99ba-34ce2fca401e","HCM_2050.txt","Colewell","char-offset:904","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"cde94814-c815-4cc0-90bd-eea7229b0c30","HCM_2053.txt","Blakemare","char-offset:36","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"57571514-1759-43c7-971d-2d1165481a73","HCM_2053.txt","Hereford","char-offset:70","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"45392d1f-c600-490c-ad28-3c7f45d3a0c3","HCM_2053.txt","Buford!","char-offset:206","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"8ef2eaea-f829-4cbf-b8ea-68cc6176f124","HCM_2053.txt","Echemerefeld'","char-offset:244","PLACE","","","","","","","UNVERIFIED","Agricultural","vicinity of Coblinton, maybe?
","",""
"f188e979-ed8c-48a4-ae97-646804349d5a","HCM_2053.txt","Ploufeld'","char-offset:295","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ff75f019-3b45-4632-b21f-168f7e90bd0a","HCM_2053.txt","Middilforad","char-offset:370","PLACE","","","","","","","UNVERIFIED","Natural Feature","or Agricultural / field, or settlement?; nr Echemerefeld
; vicinity of Coblinton maybe?","",""
"275db5d4-7f57-44f7-8738-436f6ebc4441","HCM_2053.txt","cathedral church of Hereford","char-offset:566","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"e51939b0-aef2-46e1-a3eb-0458bb8aac00","HCM_2053.txt","Ploufeld","char-offset:653","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"cb43b991-ce73-42ce-b888-86da1540f01b","HCM_2053.txt","iiuntelawe","char-offset:672","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Huntelawe","",""
"08e763e7-630d-4175-8c9c-1b049d90cbc2","HCM_2053.txt","Yore","char-offset:695","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Ypre","",""
"2730c474-7ebe-4f7f-a7d8-14e1bd79d2e6","HCM_2053.txt","Coblinton","char-offset:711","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"77292b3f-2677-4481-a8e5-efa4eb5bef7a","HCM_2053.txt","Carward'","char-offset:730","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"443a496e-3883-4cde-84d6-b66773d66240","HCM_2074.txt","Bretun","char-offset:91","PLACE","","","","","","","UNVERIFIED","Nominative|Area","","",""
"36d685a9-e978-49ac-af34-4181deb04a6f","HCM_2074.txt","Hereford","char-offset:108","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"c9d5d576-4472-4e15-b678-f7808f9239bf","HCM_2074.txt","cathedral church of Hereford","char-offset:185","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"dde2546f-ea2f-4d61-9d69-327472395d35","HCM_2074.txt","Bretun","char-offset:348","PLACE","","","","","","","UNVERIFIED","Nominative|Area","","",""
"016a71cd-9df9-4192-89d4-3e41ac4b351e","HCM_2074.txt","Hereford","char-offset:375","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"56feef2a-c190-48ca-b9df-bb193fd2e9f1","HCM_2074.txt","Bodenham","char-offset:422","PLACE","http://sws.geonames.org/2655282","Bodenham","","52.15","-2.68333","","UNVERIFIED","Settlement","","",""
"44d2979a-3895-428e-9143-cc191afaf5ab","HCM_2074.txt","church of Hereforé","char-offset:532","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"02ecb321-5462-41fb-a795-0d7ed2d4df67","HCM_2074.txt","la Barre","char-offset:684","PLACE","http://sws.geonames.org/3011332","La Barre-de-Monts","","46.88059","-2.12168","","UNVERIFIED","Nominative|Settlement","","",""
"ca250405-2437-4874-9111-12e7d7502855","HCM_2074.txt","Hereford","char-offset:705","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"458cd00a-6d1c-4242-b30b-6fdb32549f0f","HCM_2074.txt","viso castelli in Hereford","char-offset:796","PLACE","","","","","","","UNVERIFIED","Roadway","Castle Street, Hereford or vicinity of the castle anyway","",""
"7754b881-425e-4327-9fd4-8f16123bf60a","HCM_2074.txt","castelli","char-offset:801","PLACE","http://sws.geonames.org/3435605","Castelli","","-36.08949","-57.80393","","UNVERIFIED","Building","Hereford Castle
","",""
"f7e1d0cc-5c47-426f-8850-a4c3f6960085","HCM_2074.txt","cathedral chureh","char-offset:1000","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"93c5e78d-2bb3-4436-8008-0cce08408f76","HCM_2074.txt","Aqua Blanea","char-offset:1417","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"d0e815d3-b9e8-423b-b607-83d4fd4e8eda","HCM_2074.txt","Hereford,","char-offset:1438","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"01d4b241-5b56-4124-a2e8-b4ec477e0884","HCM_2074.txt","Aqua Blenea","char-offset:1467","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"626593b4-5dd8-4cdd-b61d-9811b3c28b21","HCM_2074.txt","Monte forti","char-offset:1511","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"419a6493-e904-4f35-b48e-d0bf863483f5","HCM_2074.txt","Haya","char-offset:1540","PLACE","http://pleiades.stoa.org/places/287060405","Ezida","-1000/-0540","36.3602228","43.1519288","temple-2","UNVERIFIED","Nominative|Settlement","","",""
"d7e8ba5a-bb59-400a-8a6a-3294308334be","HCM_2074.txt","Sancto Omero","char-offset:1553","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"40f73982-c85e-44f5-881c-eaa896e06a23","HCM_2074.txt","Rudmarlee","char-offset:1580","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"25a6d6cf-5afc-4360-b1ed-3046666645cb","HCM_2074.txt","Musters","char-offset:1599","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|Research","","",""
"5b0eda28-e49f-46bf-9ff8-8df742e695aa","HCM_2074.txt","la Barre","char-offset:1666","PLACE","http://sws.geonames.org/3011332","La Barre-de-Monts","","46.88059","-2.12168","","UNVERIFIED","Nominative|Settlement","","",""
"5c55c3d8-2a05-4c8f-b6d6-bec9e5fe4cba","HCM_2074.txt","Stratton'","char-offset:1684","PLACE","http://sws.geonames.org/2643628","Long Stratton","","52.48803","1.23478","","UNVERIFIED","Nominative|Settlement","","",""
"d1576329-8f76-4d61-ad43-a3e3a9944af0","HCM_2074.txt","Hereford","char-offset:1725","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"c15bf2e5-4abc-44f0-8544-7adb81d79687","HCM_2074.txt","Hereford","char-offset:1744","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"2f5201ac-3673-43a0-b013-5e47ab51280d","HCM_2087.txt","Wormesleye","char-offset:67","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","priory","",""
"6ce6644c-0299-4d9f-961f-126841ce9fb5","HCM_2087.txt","Reygate","char-offset:173","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"81a44bd9-43f6-469a-b808-d2b448abc3ac","HCM_2087.txt","cethedral chureh of Hereford","char-offset:208","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"7ce1cfdf-3308-4fc9-a6b5-5432e216098c","HCM_2087.txt","Breynton","char-offset:253","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"32ac9dc1-0b90-43d1-849e-198d3b9f4584","HCM_2087.txt","church of Mordiford","char-offset:278","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"b4a2d415-a6d9-46d2-af62-4df23388ecd2","HCM_2087.txt","Avuebury","char-offset:333","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"568201b5-739d-42fe-8158-9189bdc8a658","HCM_2087.txt","Hereford","char-offset:706","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"1628d5bc-a369-4b9c-aa81-bec3d02e357d","HCM_2087.txt","chureh of Hereford","char-offset:1011","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","cathedral","",""
"5fbcc4be-62c3-4327-8db5-3338d613e2fa","HCM_2087.txt","church of Wormesleye","char-offset:1121","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","priory church
","",""
"805891e0-13a2-4772-8c18-ae8cb581ae2a","HCM_2087.txt","diocese of Hereford","char-offset:1198","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical","","",""
"da088e9c-49f2-442a-ad03-d9c338826b55","HCM_2087.txt","chapter-house at wormesleye","char-offset:1333","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","","",""
"701e5029-aee3-41ec-868e-1eca144011dd","HCM_2075.txt","church of St. Ethelbert of Hereford","char-offset:73","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"ce766472-60f8-4659-a5b7-cbf45434cdcb","HCM_2075.txt","church of Staundon' in the diocese of Hereford","char-offset:139","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"a0fb3e42-017a-4378-9e17-75de2bed2d90","HCM_2075.txt","chantry in the church of Pyonya Canonicorum","char-offset:274","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"2a5edfcf-23d1-4ed2-932b-dce9f5d6df96","HCM_2075.txt","ryenyes","char-offset:549","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","Pyona (i.e. Canon Pyon)","",""
"f57f030f-5dd6-44d7-885d-bba746c6f2bd","HCM_2075.txt","chapter-house, Hereford","char-offset:1529","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","","",""
"81bcc5ec-152d-4a88-aa4c-117fe17e6799","HCM_2077-em.txt","church of St, Ethelbert of Hereford","char-offset:548","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"ba379428-d50f-47ce-aacd-d7630006d36a","HCM_2077-em.txt","Brunleye,","char-offset:607","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"77f35782-d84d-441c-bbfb-9772a0c2660d","HCM_2077-em.txt","Sylesford',","char-offset:892","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Eylesford","",""
"530b173a-416c-4ac2-b3b1-87e12db7e74f","HCM_2077-em.txt","Roger de  »","char-offset:908","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Fulbrugg","",""
"6f0b4da3-06a7-4dd5-9698-50455c4a0638","HCM_2077-em.txt","Cherleton","char-offset:938","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"04a37311-99e0-4132-9df8-270ffb0eb329","HCM_2077-em.txt","Hereford","char-offset:969","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"ab482d51-92a1-4e8a-8f7b-82113880b532","HCM_2077-em.txt","Hereford","char-offset:999","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"c63a0681-508b-4fe9-b62c-d59df44c4bfd","HCM_2077-em.txt","priory of ormesleye","char-offset:1042","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","Wormsley","",""
"1a7fa68e-2a54-4662-aa52-2605fc1d2fae","HCM_2077-em.txt","alter of St. Mary in the church of Fyonya Canonicorum","char-offset:1070","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","Canon Pyon","",""
"b672bb40-2cb2-43e4-856e-8000394d5ec1","HCM_2077-em.txt","Pyonya Canonicorum,","char-offset:1284","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"daf9b7a7-cb9f-4562-ae40-1f9abe33ef5e","HCM_2077-em.txt","Chaundos","char-offset:3602","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"c83f84e8-c1e6-419c-a4e1-598e1e99c117","HCM_2077-em.txt","Brut","char-offset:3622","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"3042a0eb-4d1f-45c6-97a3-5be662932c5e","HCM_2077-em.txt","Penebrugg","char-offset:3643","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"17a6152f-006d-40fe-b9a4-1dd9f19a39db","HCM_2077-em.txt","Lanton'","char-offset:3671","PLACE","http://sws.geonames.org/3007508","Lanton","","44.70478","-1.03562","","UNVERIFIED","Nominative|Settlement","","",""
"5ad93002-d688-499f-aacd-1fe607d2c258","HCM_2077-em.txt","Mersehton","char-offset:3692","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"f1ca1039-9c3b-4824-82e6-8c9b067549d1","HCM_2077-em.txt","Pyonya Canonicorum,","char-offset:3712","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
